-0.161074, 1.8007
11.727, -6.11889
1.92321, 3.15108
10.6481, 33.1954
-8.74703, -12.9434
18.7157, 99.2749
-33.4904, -4.89253
1.69328, -0.364932
2.54233, 8.63792
-14.4903, -25.4726
-6.51412, 18.093
-9.14872, -10.357
-12.3935, 15.2598
-13.8936, 16.6907
0.217253, -0.00437479
-40.1736, 134.352
22.0199, 49.323
2.51586, 9.41488
-0.384885, -0.678406
-39.5557, -5.18333
-47.5705, 102.54
-5.29395, -1.6822
-87.5392, 6.38153
40.3513, 9.02896
131.11, 56.2934
78.8185, -68.8137
-59.8074, 60.6767
-18.358, -2.67469
-12.5583, -7.10969
0.225392, -20.3529
3.78919, -140.362
-125.381, -41.9957
17.9981, 144.835
-20.9976, -61.7156
-13.6471, 2.6698
-20.9841, -19.9144
3.68577, 0.512125
-14.0801, 9.50047
0.849147, -3.58848
-44.4884, 68.9798
5.53161, 18.9553
36.2936, -18.2083
-8.98117, -2.86712
-2.51761, -23.1779
28.4868, -5.5871
52.9592, 14.536
-27.0669, 10.6415
-1.74461, -2.46473
-2.81131, 14.7799
2.2078, -35.4084
-3.7642, 3.4217
-13.0355, 20.0006
69.2458, -119.505
9.305, -5.4066
131.578, 47.1093
42.8923, 34.7913
22.8791, 27.6952
102.38, -54.2715
-64.7147, -15.4413
23.536, 22.3319
-11.3467, -91.381
-14.3591, -14.357
25.5032, 14.3576
-5.73453, 9.38156
-4.15205, 0.326703
-4.82552, 16.8293
90.8691, 2.75391
-142.565, -52.7305
10.1706, 7.85315
-4.73084, -65.2841
-1.12137, -4.25029
-29.2009, -19.0738
-4.48374, -7.76377
-9.46589, -2.44944
11.1572, -21.6583
-2.55545, -1.30329
-17.2414, 21.6924
-43.127, 23.0474
-13.8585, 1.22961
-9.85608, 9.45835
-14.6468, 57.3849
-3.61649, -32.482
-4.2338, -18.4679
22.8668, 40.2245
-92.2822, 19.1767
11.2942, 4.55958
9.45057, -3.19669
8.80441, 4.72143
5.19466, -6.14282
21.1289, -3.17983
-4.6377, -10.4015
25.1531, 2.33142
-44.8173, -42.9428
2.51533, -2.14306
4.14061, 86.0488
-3.05735, -1.6016
-7.47756, 5.09566
99.3537, 22.6718
-45.0361, -81.8502
43.2309, 36.123
0.727064, -1.22856
-29.0409, -22.2332
0.265796, -22.4464
31.6941, -27.9615
55.5683, 32.3874
108.237, -29.3072
44.8075, 70.5539
-0.324699, 0.268
-26.3195, -14.1238
18.9588, 0.949637
-9.47918, -51.9482
1.34747, -13.2444
1.35677, -2.40058
-3.0701, -9.06342
0.324429, -0.77741
-13.6493, 18.394
-7.61123, 5.36829
-22.5965, -20.7952
4.71578, -4.35238
-2.34359, 2.80884
140.775, -23.7052
-0.697918, -19.9626
10.4752, 6.38578
-4.51436, -10.1197
-1.08356, -0.448233
-8.18037, 25.3934
9.69893, 4.8892
9.3469, -23.2586
1.70548, -2.3034
-0.0555104, -1.43774
1.22132, -1.38609
22.1473, -18.8988
-17.4374, -22.4205
3.36038, -2.89544
32.0143, -30.5518
115.478, -100.859
-15.6221, 4.95746
23.9873, 24.3126
32.7582, 17.3089
26.2898, -17.4578
1.03403, 2.62234
10.5521, -26.3159
13.1308, 133.119
-3.46507, -2.74352
27.897, 4.47233
-10.9896, -83.523
-11.6302, 21.3889
-0.311329, -17.2246
-5.78394, 12.3372
-6.90986, -40.1756
4.7911, 2.1602
27.8733, -29.1431
-2.74111, -14.1013
-6.97739, 3.59058
-49.4128, -7.63524
27.6772, 21.4132
-0.699481, 0.851201
1.87288, 1.77093
30.1249, -17.6898
25.2043, 13.9422
9.62906, 27.5458
-1.73756, -31.0799
-15.2263, 0.931083
83.8217, -5.16599
-10.0452, 2.21032
31.6065, -5.68442
-91.1788, -31.0854
1.27956, -19.384
-3.81465, 50.2351
-1.84972, 0.0921179
-21.2448, -16.123
-19.9899, 26.4373
0.0759676, 13.7798
-40.6805, 64.2867
-99.3666, -85.4691
1.90459, 4.8656
-32.4787, 2.19243
-7.63367, 5.68788
-123.252, 74.3116
-0.413999, -1.52405
-8.1066, 5.76436
15.0628, 0.881953
0.728471, 3.71896
5.81539, 0.984991
8.90186, -13.3013
-6.13085, -26.0762
-16.0124, 124.465
1.72956, -34.0395
-55.5054, 119.165
30.2395, 25.1007
-87.9374, -67.0564
17.4615, -8.66832
-7.353, 18.8644
3.36376, -4.64282
25.9389, -9.09665
27.7256, 3.89032
-16.786, -125.897
-1.40065, -33.6029
-7.25111, -79.516
69.3649, 136.639
-139.402, -9.65183
29.8443, 0.58952
-3.84151, 46.3488
-96.1366, 26.1
-0.11347, 0.277954
-22.8069, -17.7046
4.19765, -1.50381
-26.9535, 68.9938
-57.8796, 87.6619
25.5219, -148.646
-0.797357, -3.72312
3.12869, 1.90481
-2.67388, 4.90627
-14.3977, -12.2978
-52.1354, -16.809
-0.343675, -7.27286
-126.815, -81.4537
1.21575, -3.16651
131.406, 96.0236
-13.2094, -12.6375
0.0375431, 4.80452
-49.2724, -8.92502
-3.07967, 0.451711
-1.13624, 0.93417
-40.4923, -15.5978
-11.2962, 9.09643
30.253, 33.6262
59.0481, 35.9963
-3.76617, 4.19013
-14.3384, -8.68627
9.2619, -7.53621
-3.68402, 12.3897
-25.793, -67.7423
5.57977, 4.41699
9.72385, 5.53088
-28.2994, 9.29802
-24.9647, 10.8865
0.945789, 0.846739
15.6259, -33.8608
-0.692675, 31.0686
6.07234, 21.0482
-34.8505, 14.229
-33.5043, 28.4404
1.80522, 24.9446
-0.160541, 0.722511
31.4138, 54.7694
3.79688, -27.925
-78.6963, 34.2099
-9.13578, -31.1392
-0.996506, 0.659669
-21.1575, 82.3003
12.2845, 23.5683
-26.1376, 7.72421
10.1488, 11.518
-17.0314, 17.5057
6.56886, 0.536519
63.4878, -149.863
23.0367, 58.5536
-1.68383, 0.523698
3.07415, -12.4674
32.391, -81.6855
-4.9303, 4.27375
15.6585, -1.72743
6.75949, -27.1891
7.01738, -21.8479
-0.129983, -60.2545
-53.5334, -32.2066
18.5943, 6.90379
0.936749, 1.82098
89.9662, -81.2306
-25.7258, 53.2176
10.6143, -24.7376
2.12102, 5.96823
-3.72199, 1.10381
3.66226, 1.97387
6.10366, 0.601177
65.9879, -21.702
42.3689, -110.989
55.5386, 39.164
2.926, 0.360329
-27.1158, 12.9432
-0.984628, -3.49201
-5.69748, -4.99259
-1.49539, 1.19335
-2.48974, -53.3388
4.70679, 11.8169
-0.721158, -0.763188
6.69482, -11.2978
-88.6258, 32.529
-58.9076, -26.282
7.91171, -23.1157
9.69633, 75.7715
9.47866, -0.523992
-0.907174, -0.156429
-10.5679, 1.87658
14.1972, -30.3811
-2.8205, 5.34977
-4.39595, 4.14948
2.63533, -8.0875
-7.84927, -0.375816
-1.19107, -0.732842
-1.77198, 1.04213
31.128, 8.34526
-0.191222, 0.90645
9.78918, -4.37538
-116.938, 88.6398
97.2447, -39.2151
0.276351, -1.9896
-25.2022, -0.780715
9.22509, 16.7622
1.24043, 22.6155
26.5024, -16.1631
-9.87482, -0.537345
-18.0519, 12.5003
-3.33402, 4.63255
0.18392, -3.76207
-17.6068, 9.64048
-0.941176, 0.292127
121.787, 71.8296
-1.9464, 1.45318
-14.7365, 32.1357
-16.5963, 24.8552
-0.627782, -0.372295
133.608, 12.2032
-0.514769, 0.794471
23.7588, -18.6967
-42.0557, 85.4875
25.4309, 9.05013
-5.60355, 45.413
14.4778, -5.34701
0.0200716, 7.61264
-5.82786, -1.15404
3.53899, 30.1799
-3.42135, -19.9154
122.006, 54.4197
-6.73413, 2.17115
-32.5639, -7.65785
-13.579, 21.8555
-98.0286, -91.1556
-3.82794, 4.57002
-1.08238, -1.19636
-18.4038, 15.6891
-115.525, 68.3604
13.6376, 2.66387
50.7713, 122.187
-5.09755, -14.5244
-1.38171, 11.0755
2.51526, 130.179
-11.0666, 38.9904
28.1022, 61.8603
0.257014, 0.134355
-0.85626, -17.974
42.4058, -115.245
4.04812, -6.09418
-5.9899, -18.6551
0.103667, 4.33287
0.811196, -2.95376
4.26281, -4.469
140.026, -2.09449
-68.6017, -107.133
104.797, 99.1306
2.28054, -1.90632
32.8408, -8.45436
-9.9593, 12.7448
1.58344, 2.56333
-8.86345, 20.3387
29.9231, -2.86038
-2.11943, -1.69402
-106.994, -108.051
11.7512, -15.8393
-17.9702, 143.597
2.48331, 2.86121
-86.6482, -8.27441
11.3473, 7.80461
-1.70266, 3.02135
32.0438, -127.533
2.03529, 7.77771
-5.53202, 27.6373
-17.4759, -24.46
-31.034, 49.7152
-26.2321, -48.0452
1.83997, 2.2117
-26.7326, 10.0277
-23.5869, 15.0543
1.57181, -9.44768
98.1726, -83.3833
-24.8639, -7.90073
-33.0945, -5.96841
8.30205, -49.8421
-8.03096, 11.9727
-29.4941, 7.68031
-38.2083, 116.762
21.4, -21.541
30.7465, 50.7918
-2.37924, 0.668033
-4.02404, -15.4928
14.4088, -6.12777
25.2793, 82.4915
118.326, -106.016
-70.782, -20.5639
-3.73032, 8.02071
64.0671, 3.33226
-63.969, -16.9199
11.1279, -3.51838
3.39441, -5.89713
-53.8751, 25.5768
21.9247, 74.3341
0.196639, 0.150933
48.5538, -105.533
-20.6953, 26.182
-14.9299, 122.936
20.4996, 1.53986
-1.49848, 1.901
-54.8695, -32.0294
-113.038, -15.2977
-0.401399, 0.157456
-21.9699, -15.5272
0.744889, -2.30094
4.74608, 0.928956
108.184, -24.4687
19.2104, 116.573
-7.94792, -22.9981
48.4574, 89.6694
15.6722, 19.7921
103.123, 16.5323
16.4655, 70.5483
2.74048, -29.6436
60.5852, -125.606
-2.72673, -2.26115
106.429, -83.1597
-68.6766, 92.8841
-28.6888, -10.2064
1.87012, 21.8754
-10.5375, 9.78365
-10.8546, -6.28892
15.1692, 23.7343
1.50243, -12.8337
7.17508, 1.04749
-0.193509, -7.45972
-20.1007, 16.2374
9.09165, -151.906
-23.4531, -21.625
-18.6393, 13.7111
-0.385112, -11.9327
-55.0229, -84.3517
-2.15752, 13.3392
95.6383, 131.791
-9.1007, 8.97118
2.63356, 3.19666
-3.68679, 2.6365
-30.8323, -9.25965
42.1361, 64.8537
-13.7875, -6.22763
52.082, -120.298
111.559, 76.4783
13.9327, -18.046
-20.1814, -9.08305
11.0695, -0.914802
-30.1083, 19.1273
-122.838, 67.5656
-3.11196, -56.0494
-1.21583, 0.877951
-0.89682, 0.138752
-2.69117, 1.33886
-27.318, 0.620849
29.0932, 7.78777
10.7845, 3.3213
-9.78505, -8.57777
19.2276, 0.365052
117.566, 8.53644
0.598469, 1.07374
-147.707, -67.3661
-1.81803, 10.9862
-3.27318, 34.7158
3.9929, -9.05083
-26.2759, -2.65672
-27.2658, 24.8519
-3.02241, 0.505669
-1.57849, -2.74171
-0.936083, 19.7292
0.675135, -4.72755
11.3759, 1.03022
11.6792, -0.26879
4.90227, 20.7169
-0.225761, -3.09894
25.1308, 14.3709
-9.02292, -25.4897
-37.0536, -26.908
1.42864, -0.0490557
5.32582, -2.47789
-117.672, 66.9759
-2.27094, -21.8429
-24.1286, 21.1189
2.26111, 18.3973
10.0172, -14.8751
-13.2233, 4.07376
-15.0807, -74.5241
-10.0346, -4.18028
2.84877, 1.6465
-12.806, -23.2424
-1.61519, -7.98967
24.0469, 4.52982
21.6026, 51.6257
12.4634, 3.96168
3.2973, 2.81585
69.5934, -3.04455
1.02467, -3.45941
3.05529, -8.65493
30.0858, -50.1551
110.656, -45.3157
18.2227, -11.6281
-5.08267, -5.12696
-59.2145, 68.1857
-33.2009, 8.1646
1.51401, -7.72928
-13.5453, -121.447
42.2023, 74.9381
-5.9468, 5.25152
132.514, -57.7712
8.0692, 2.36696
-1.0566, 3.17321
11.9501, -0.580196
-2.46083, 5.87297
-3.29307, 0.195666
26.3678, 19.1674
-22.7647, 17.7841
-2.24093, -0.658507
-22.6674, 11.8966
39.8695, 5.3217
3.94526, 0.415339
-58.1691, 89.6626
5.91448, 12.3587
-6.30959, -4.33705
1.47798, 6.08939
17.8507, 1.37531
0.0409638, -11.3934
-86.0001, -6.98265
13.84, -0.00530772
5.89819, 5.10186
-46.2781, -28.2786
16.9906, -33.0754
72.6898, -34.8426
2.05796, 9.5245
-11.3982, -1.55812
-22.5047, 106.376
4.74494, 2.05996
5.116, -15.6596
9.22897, -19.7198
7.19889, -28.7913
5.68347, 4.48315
-4.26071, 27.2023
-49.0662, 61.6118
105.306, -12.3741
-1.53775, -1.42335
18.1297, 17.4349
54.9941, -30.3658
24.4968, -9.47136
-46.6168, 33.0268
16.8227, 29.2521
-1.2398, -1.31256
90.5481, 13.9114
26.4466, -4.09949
34.2223, -5.97888
-157.124, 4.53567
29.2954, -64.9492
8.98634, 24.3355
-86.1814, 106.907
51.2495, 31.9611
16.0095, 88.1665
14.5068, -1.55535
7.08999, 2.04139
-0.330742, 0.490631
-43.7205, -66.6331
0.0999349, 0.348152
-110.856, 56.9663
-106.863, 9.19247
-91.1174, 66.3289
-25.0346, -33.268
-97.5648, 28.284
3.65065, 1.964
3.66889, 0.745914
70.4046, 76.6729
-26.2211, -55.0483
2.18123, 6.83601
155.184, 28.8014
1.34529, -27.7359
-16.1687, 17.3828
-0.139226, -35.8551
-117.322, 25.5795
-7.92709, 99.1043
17.4602, -57.9264
4.45286, -5.19452
58.6599, -84.3221
-117.547, -8.54643
-90.0577, -91.6474
-121.062, 20.971
19.6813, 8.46378
10.6507, 8.72411
-32.4948, 13.5809
4.16612, -0.534958
-29.0006, 3.26406
0.517326, 0.621114
-20.1582, 22.9976
12.2356, 4.30414
13.5597, 16.1411
18.0621, 3.19842
79.407, -82.0111
-34.407, -13.8405
5.50929, 3.16168
-2.79306, -0.538629
-3.55842, -4.63003
-71.4355, -61.0878
19.3503, -35.8074
5.72568, -8.30843
-3.14485, -2.63547
-0.0774933, -1.72405
4.87731, -1.96901
4.39786, -5.58911
24.833, 13.7741
12.4686, 46.3747
-1.86475, -15.065
-15.8083, 1.33237
26.2089, 3.69287
-0.959053, 0.576482
9.82562, 7.88898
2.64989, 7.67013
-1.39044, 0.415547
-3.07427, 0.700597
-24.7374, -2.99098
-14.6633, -9.75141
27.3217, -6.61057
29.2683, -46.5977
18.2702, 4.6064
3.70978, 6.41937
-3.88351, 5.43993
29.7574, 81.2552
-5.54149, -2.86108
5.67749, 8.44133
-93.6944, 70.0079
-1.65155, 7.12872
2.39977, 7.63196
-21.7942, -5.07672
0.176127, -1.23669
18.0886, 2.88923
-84.3611, -71.0282
101.67, 113.618
4.71957, 0.987831
-3.15119, -4.28252
-38.023, -129.601
10.4685, -12.442
1.68166, -8.43077
26.0098, 4.05222
-2.89572, 10.8239
53.3044, 30.8082
10.9335, -4.97768
3.31068, 1.6538
5.07259, -2.53394
20.2161, 15.5417
6.14753, 4.77128
-0.369941, 0.739416
2.89632, -3.3866
6.63255, -33.587
3.14535, 4.1326
-28.7955, -16.6761
4.60142, 5.35326
-1.14788, 15.5915
0.639705, -4.51657
-0.943547, -24.3172
18.0084, -111.952
4.05911, -5.66866
-68.2543, 109.434
-31.157, -103.475
46.8762, 46.7886
34.8146, -2.64872
-9.65992, -108.46
-15.2941, 8.41236
-46.5999, 115.35
-65.5323, 61.5735
-40.5418, 26.5482
65.53, 38.9889
11.4499, -24.199
0.540022, 2.88882
-7.45328, 0.147941
-4.82589, 2.37669
12.9606, 45.7804
-120.283, -50.1355
62.2984, 53.9082
86.8886, 96.6883
20.0643, -10.7695
9.05198, -24.8499
-7.74053, -63.1302
-36.5619, 24.9463
-0.49639, 2.94699
-1.53148, 4.10247
-40.9586, -133.61
-94.5323, -98.8958
-27.2241, -3.33402
11.2916, 10.8714
121.566, -76.0073
15.3328, 33.3096
15.1135, 4.28575
20.4005, -22.5443
-156.436, -32.8524
-43.1241, 56.6935
-22.5602, -126.941
-13.5595, -49.0237
53.4603, -22.6751
-4.73447, 3.42428
-17.8537, 21.65
-21.99, 4.31507
-11.4791, -34.2336
-3.69838, -18.2044
-5.01137, 25.9931
81.1117, -75.0054
0.400136, -25.2151
0.728522, 0.931357
29.4078, 5.70334
3.52717, -1.5353
-8.4676, -12.4321
-0.339291, 0.30253
37.651, 158.299
-6.01463, 6.15612
75.5321, -9.18398
-132.499, -52.9155
-37.9064, 14.2522
-28.9307, 79.3508
20.8155, -31.1546
11.4107, -9.39793
-82.151, 38.3079
19.8867, -7.19333
-148.703, -38.2661
-30.0758, 2.7848
27.1494, 66.5233
-8.00741, 1.52828
-13.2386, 28.9278
-5.04462, 28.9977
-89.1549, 104.876
28.2131, 2.86079
-11.6265, 77.3293
15.5283, 7.29365
-2.23076, -5.52797
3.57396, -15.4198
-34.8583, 38.0423
-15.2404, -64.323
-4.52919, -2.44281
-14.0517, 54.1425
-3.09409, -1.54672
-10.6205, 7.24637
26.2986, -54.5761
-27.5561, -103.719
11.2359, 14.2512
16.7996, 15.1159
-10.3992, 5.79029
-18.4112, 17.4525
11.7971, 0.436792
22.6251, 29.039
-35.6574, -9.83494
-34.979, 21.5311
-4.89234, 23.6169
4.17867, -18.7635
-3.31211, -2.90908
-62.35, 30.6621
34.1045, -14.7905
2.00836, 2.2548
-92.6925, -8.7978
-5.15731, 2.94328
-12.8991, -2.69598
3.93778, 0.402341
24.7411, -14.7589
-7.13481, -89.415
65.365, 88.9213
30.9176, 6.32283
-4.70528, -37.7755
3.09259, 14.2204
-3.57198, 3.38338
-2.13549, -24.5087
-7.38126, -28.4856
-128.268, 98.8251
-7.5385, 0.667404
7.97334, -3.34765
12.3227, 14.0829
11.0658, -8.62939
-42.054, -74.5243
12.431, 11.9729
-6.37311, -9.99059
19.0562, -14.5572
-7.48199, 2.09612
151.538, 10.2731
-0.0760256, 1.44963
8.51801, -120.593
2.09749, 18.4056
4.31626, 31.251
-2.49113, 5.66584
2.44024, -23.1051
6.73191, -7.09557
2.24038, 1.7714
0.455725, -0.818745
7.16001, -1.39859
-7.88422, -0.705631
-55.9161, -46.8228
-1.63837, -123.374
40.0506, 106.942
-1.55977, 0.373751
-14.8003, 12.1634
-14.6948, 8.63846
15.4776, 19.4389
38.7142, 107.82
14.535, -4.36064
9.60618, 16.7706
-45.6408, -57.9006
-12.3876, -1.13023
129.962, -25.6705
34.1884, 6.43344
39.6001, 0.546764
1.00437, -2.27665
-4.85821, -12.5707
-88.8009, -30.9796
-30.8881, 0.749394
-92.0621, 9.89719
-1.5898, -0.12356
7.77762, -58.5473
69.4668, -5.45928
-1.3343, 0.908148
-28.9643, -33.3913
-6.95724, 38.5881
-2.57844, -4.09202
-8.98547, -8.79327
4.58274, -4.26225
-30.3431, 11.5216
13.0682, -11.4935
23.5334, 17.2107
-115.384, -86.7328
-0.71061, -6.17771
12.9543, 44.9674
-88.8229, -77.8639
-0.67001, -77.2162
1.74887, 3.48634
-1.17757, 0.364759
1.56534, -8.66783
100.119, 19.9755
30.8368, -10.9606
4.56213, -0.506832
15.5211, 35.6999
0.143936, 1.13167
110.503, 43.8244
12.725, 3.37754
-19.5433, -38.5434
-1.73276, -1.53847
9.5985, 49.7601
-0.450735, 48.7157
-0.560833, -6.17631
-0.766234, -0.0138862
1.43444, -18.3088
18.4691, 120.56
9.39668, 0.841902
2.12751, -1.08067
-2.25125, -96.018
-13.7225, 37.5039
64.6374, -13.3092
-96.7505, 41.5299
10.2141, 15.2242
-7.49483, 3.82419
-110.493, -117.067
27.1427, 5.56169
7.13429, 76.5308
122.172, 84.9299
-7.50941, -0.257132
6.93489, 26.9652
31.3769, -11.5882
-2.12518, -0.382422
-66.3855, -43.3444
66.6827, 76.0018
-9.54722, -2.38472
2.87277, -3.53233
-26.6788, -3.73039
15.436, -5.22789
-30.8597, 143.556
-15.3653, -2.10042
0.53724, -0.925534
0.764731, 1.78889
-0.247879, 1.41682
-12.345, -125.769
-40.594, 46.1689
-2.79522, 4.66895
-29.024, 17.3479
25.7444, 21.5536
11.1366, -76.9287
-129.532, -8.89357
-64.5075, 15.0002
-48.5899, 35.3425
25.0218, 52.6475
0.229217, 43.0762
-27.3898, 150.758
-4.06522, 5.72692
19.0363, -7.63422
-12.7975, 5.00308
2.05331, 2.11415
-2.75077, -6.85825
-16.9243, -3.85007
-46.1555, 44.4633
0.490386, 0.675489
-2.53621, 65.6886
-115.467, -82.74
8.17684, -3.73402
4.05952, -1.56598
22.1429, 115.627
60.9327, 20.6498
4.06214, -5.45341
-0.909268, 20.4036
-39.8945, 12.1566
-11.4579, 10.8696
2.93331, 7.81419
64.7341, -93.7037
38.7296, 4.20498
14.2148, 1.88626
55.5449, -63.1119
-36.9569, 24.0591
2.54037, -14.4793
21.0477, -16.596
-2.12162, 5.41241
-67.8039, -132.399
4.04549, 4.89517
12.5557, 2.70599
-4.88847, 14.9292
-1.72184, -1.55435
29.7457, -17.5901
-3.32879, 3.6567
53.6073, -57.6658
20.8519, -120.477
-5.29643, 14.5966
-7.31157, -5.70511
-64.0202, 81.185
-2.1753, -14.8555
14.215, 1.83085
-0.319826, 4.255
-23.0233, -13.9174
-28.9871, -38.3977
-13.768, -1.15508
45.4887, -140.513
1.99306, 3.62636
105.709, 24.9339
-25.8654, 38.0538
130.458, -95.1777
22.2635, -10.8243
-9.75574, -2.81603
-7.67421, -14.4284
55.6312, -72.0835
-3.79719, 1.41192
16.8532, -8.48754
31.5818, -37.8587
15.1327, 9.55463
-1.24422, -15.0469
6.82353, 6.69424
7.19434, 42.9378
9.32377, -25.2343
29.491, 13.324
-1.56303, 0.224055
10.0693, -8.89375
0.0166428, -1.19295
1.66367, -2.04564
50.5741, 17.8996
2.21583, -20.3451
8.46164, 7.49402
-0.146573, -14.3541
1.49773, 1.1712
-0.929159, -3.26412
-2.92781, -0.83115
0.513771, -5.2188
-5.81987, -8.02152
-1.12455, -2.6538
-13.6291, 51.8593
-0.514401, -0.554304
60.4749, 127.875
1.80035, 6.60008
-26.2032, 2.80683
23.3773, 51.381
-13.3219, 0.64552
7.50691, -55.1321
-5.73893, -0.576922
7.00973, -3.57752
-58.639, -79.2765
-19.2559, 0.633473
-10.877, -5.41651
-2.46039, -9.3765
14.4931, 5.14204
71.474, -101.45
-3.47114, 24.5585
-19.3673, -3.60411
-12.7074, -22.0131
-26.2671, -2.92071
-28.9256, 13.3468
-19.9124, 6.45367
-21.1295, 40.1146
-8.51647, 6.42218
22.3275, -4.87922
-22.1609, -33.8313
5.15707, 25.3471
-4.62952, -13.4713
24.286, -15.8468
-11.2707, -12.7987
-88.4176, 32.0492
9.72713, 22.7904
-1.61375, -0.531929
-4.03197, 0.951437
-0.599385, -12.2363
-13.717, -4.50686
-2.65423, -12.666
0.364199, 14.9817
-19.3399, 50.677
17.4999, -14.933
21.6992, 32.1293
-41.6804, -68.4534
0.690466, -12.9054
-4.0466, 9.39859
9.28922, 3.56292
-4.79983, -5.97753
2.29488, 9.20819
-6.83931, -26.3941
-1.33972, -4.86545
45.6945, 76.2421
-113.202, 6.05113
-86.4646, -42.7683
2.16365, 45.3263
43.0286, 98.7626
-3.00358, 0.663314
16.3769, 1.79397
-15.1978, -5.68754
-5.89087, -14.3125
-0.957636, 0.0254387
8.23, -7.77601
-10.8386, 24.3216
89.5522, -106.933
58.7681, 9.24818
32.8812, -8.56568
55.7028, 42.9424
-3.3767, 2.61609
-18.149, 91.9522
-25.345, 22.7828
-21.7882, -54.9313
15.8092, -9.85498
116.653, 97.8159
45.334, 29.792
-79.7174, 41.5656
-6.61511, -0.459288
65.2361, -27.2574
-0.975085, 0.281259
0.440317, -10.3024
-29.5981, 9.13083
13.9298, -22.5018
20.0899, 0.844151
34.3071, -29.7097
18.7287, -6.03236
0.928474, -17.3539
-29.2802, 72.6384
-126.368, -18.9561
6.79879, 5.14635
39.5204, -64.0045
12.066, -3.90679
15.7982, -62.37
35.3218, -13.3926
52.4402, -55.5284
-76.5895, -89.3286
10.3005, 97.1721
-53.0909, -43.4958
33.858, -29.9052
-2.57025, 0.759027
1.30361, -0.182406
-0.29311, -0.43373
4.20143, -5.57097
31.1025, 144.483
7.79721, -0.528592
-15.0265, 3.02051
-117.34, -15.2388
123.479, -32.7744
-33.258, 6.23525
9.04529, -18.391
-12.3757, 13.913
-15.5156, -5.18364
-19.0762, 17.4813
-0.886565, -0.32155
-9.17074, -19.3772
-81.5331, 34.5728
8.72005, 5.17239
-1.08547, 1.20348
4.02227, -26.1889
-30.3558, 1.69854
3.37986, 2.90433
-0.0433428, -2.08778
-44.3322, 103.952
3.99407, 0.4476
16.0365, 6.76922
104.969, 16.3537
2.83304, -18.9046
10.4346, -13.4244
-7.75633, -7.30739
-15.3238, -4.54767
158.134, 18.7047
-98.7365, -90.0643
-0.77029, -2.18405
12.6601, -2.2043
58.9733, 5.28376
10.0467, 3.87778
-7.53971, -24.7645
-13.2125, -49.6923
-6.83177, -10.1386
-17.73, -6.80628
0.254194, -0.0882152
-111.298, 35.0136
-3.08988, -20.659
-1.60953, -20.368
19.9212, 26.2262
6.3292, -6.9728
7.75565, -0.9989
14.1101, 39.4398
32.1166, 17.4136
-2.00614, 1.62183
-2.42248, 3.54205
-3.72276, 3.80887
-7.64046, 10.7723
8.26007, 12.368
-0.0318471, 0.389689
-13.8826, -3.79758
-7.43214, 39.3607
1.26587, 0.309882
84.5884, 98.5242
106.516, -60.1543
85.447, -33.3198
8.75285, -14.372
51.1644, -27.8047
89.1691, -67.4966
-6.26482, 28.5042
-61.0047, -31.0978
11.8907, -24.5077
-10.7382, 5.87163
-0.534285, 0.298028
30.3858, -15.9883
21.5532, 24.5843
-128.918, 29.9257
86.7904, 1.56455
0.16017, -29.0533
1.04682, 3.25703
-17.9752, -24.2626
2.34595, -27.0743
10.7665, -30.4059
-66.3963, 7.46012
22.3445, -2.62561
9.86891, 12.4583
-10.0507, -0.245775
0.335261, -1.83631
-1.65328, -7.85942
19.7333, 8.85181
72.6045, -74.4695
-120.939, -42.3476
-24.7723, 35.6897
16.1015, -25.9876
-20.2642, -12.2814
-69.7088, 55.9142
-8.41819, -33.6267
4.21197, 6.42875
3.78081, 5.11041
-6.70275, -3.96279
0.154391, 2.25339
-16.3188, 139.743
4.97196, 12.876
23.7817, -41.7221
-0.21959, 0.54266
3.3053, 21.1423
12.5314, -8.83312
16.8337, 9.13553
-0.189152, -10.2475
-9.43768, 37.7298
-101.877, -51.3925
-8.62401, 1.65453
-21.2852, 11.8303
-16.9555, 5.96264
-8.32089, 40.8774
-5.49541, 2.52036
13.8815, -0.730012
5.65863, 1.97836
-6.2078, -13.551
6.09666, -5.67248
1.33488, -6.47829
-13.8307, -11.1156
26.2451, -10.8184
-14.2778, -5.15675
0.720063, -50.2327
-17.75, -21.3485
18.0584, -120.977
-134.513, 24.6316
-6.00056, -5.52007
-0.815587, -8.02414
-0.112471, -0.148274
-150.323, -5.23384
57.7167, 37.4873
-13.6868, -26.2894
15.499, 5.04465
5.98334, 4.49131
1.93094, 33.8974
-3.45667, -13.3716
1.01376, -0.418106
33.6309, 26.3821
18.4861, -2.25493
81.4573, -23.2846
-2.36518, 14.6588
-6.11792, -28.1967
-1.20196, -2.75234
28.8204, -19.1064
-6.68359, -31.5325
-2.69526, -1.30689
3.569, -1.86571
86.1758, 50.893
-127.576, 88.5233
15.3325, -4.13894
-1.64443, 3.0395
5.82461, -15.2932
112.981, -91.4986
92.5564, 107.388
-116.864, -66.0719
25.2682, 14.7598
1.05545, 3.41605
2.84625, -7.88883
-24.2173, -3.84672
-93.7974, -102.681
65.2374, -1.12597
-11.1317, -22.4103
-57.9628, 41.0986
6.46573, 1.02766
22.3832, -21.0917
2.59739, 6.40991
17.6094, 90.2656
128.178, -32.7878
25.0796, -53.0311
-1.54703, 2.62616
1.23486, 14.8815
-4.4273, -6.36022
-34.2935, -126.054
-19.7526, -18.6881
-19.4921, -10.5372
