0.222394, -0.827155
0.10228, 0.0290248
-4.03298, -2.58385
1.36892, 0.611537
0.601532, -0.166844
0.0642654, -0.307115
1.0985, -0.237409
3.00099, 1.19482
0.321401, 0.348672
0.422066, -1.86984
0.532012, -1.03615
3.20088, -2.18622
2.56019, -1.36535
-1.77404, 0.505456
-0.328272, 0.752489
-0.573625, 0.0361811
-0.829779, 0.140627
-1.06003, 3.87
-1.44649, -2.95603
2.26368, -5.68955
1.36352, 1.1685
-0.251366, -0.616083
-0.894698, 0.259187
0.254574, -0.490014
0.58471, 0.550973
0.28031, -0.354556
0.803848, -1.56558
-0.696074, 0.207447
-0.821994, -0.795512
0.526262, -0.485522
0.81816, 0.305379
-0.409101, -0.838069
-1.16051, -0.984729
0.736102, -0.573576
0.373631, 0.23862
0.189441, -0.760131
0.832888, 0.549635
-0.263907, 0.262456
0.0120285, 0.776768
-0.0404083, -4.65691
-0.37047, 0.515594
-3.26662, -1.70724
1.41788, 0.574939
-0.449542, -0.904579
-1.80699, 2.8471
1.63113, 0.836419
0.0965625, 0.963805
-1.98666, 0.458354
0.142254, 0.719642
-0.887686, 0.2943
-0.121963, -0.625503
-0.360581, -0.0266336
0.801182, -0.108817
1.78459, 0.919869
7.6709, -3.69321
-0.46285, -0.31153
0.248028, 1.2898
0.251662, 0.100309
0.914361, 0.38555
0.353314, -0.504364
0.689733, 0.208802
-0.194202, 0.86228
-0.395645, -0.195511
0.673363, -0.62363
1.17243, 0.707039
-0.661075, -0.396679
-0.0707813, -0.764838
1.12641, 0.136303
-0.654628, -0.717178
0.781551, 0.266034
-0.857515, 0.976411
-1.10858, -1.78045
0.646066, -0.382552
-0.692446, 0.208826
-0.387771, -0.492515
0.0955138, -0.690571
-0.85248, 0.0216639
0.157339, -0.62166
0.780217, 0.433741
-1.21526, 0.054449
0.128487, -0.531152
1.83066, -0.386832
-0.37794, -0.242343
0.456788, -0.414346
-0.74423, -2.19155
-1.6856, -1.20981
-0.44826, -1.49285
0.0421628, -0.227479
-0.82748, 0.611638
0.788121, -0.3548
0.941961, -0.727616
0.414242, -1.72255
0.560897, 3.13683
1.84788, -1.38156
0.295113, 0.0868123
-0.741697, 0.580339
-0.313703, -0.643893
-0.312905, 1.43549
0.655057, 0.0799036
0.0485475, 0.167673
-0.57951, -0.423727
0.492978, 0.132266
-0.611265, 0.617775
-0.255778, 0.667151
-0.822991, 0.475979
-0.0782455, -0.279345
0.126286, 0.332155
0.320568, -4.0029
-0.810774, -0.209302
0.717125, -0.225982
0.717535, 0.169828
0.12312, 0.500556
0.707512, -0.566055
-0.0474206, 0.634144
0.868237, 0.199177
-0.250791, -0.237003
-0.403479, -0.120837
-0.0352005, -0.425694
0.798395, 0.483775
0.587466, 0.715309
-0.133281, 0.00417995
1.23987, 0.112286
2.38625, 6.02453
0.563256, 0.393322
-0.941151, -0.292119
-0.402957, 0.821883
0.797041, -0.534357
0.352867, 0.263924
-0.540221, 0.75093
-1.88836, -2.78393
0.424973, -0.178715
-0.252277, 0.888833
-1.79954, -0.261129
0.793792, 0.388383
0.399834, -0.69959
-0.208071, -0.629313
1.07303, -0.409207
0.399406, 0.40998
0.519107, -1.01054
-0.138565, -0.763517
0.431553, 0.421594
-1.20236, 0.712723
0.214083, -0.970062
0.0127452, -0.415936
-0.00574147, -0.248953
-0.00157066, 0.992851
-0.281283, 0.886535
0.825107, -0.438201
-0.290251, 0.909956
-0.663403, 0.13693
1.73619, -1.53705
0.583327, -0.237839
0.550635, -0.792821
-1.22853, 1.76996
-0.338305, 0.759147
1.14906, 0.812921
0.381115, -0.193036
-0.419546, -0.689931
0.836607, 0.501898
-0.591454, 0.492191
-1.47718, -0.623038
2.64375, -3.00159
0.467273, -0.0548165
-0.102867, -0.964245
-0.554052, 0.2823
-3.51958, 3.61622
0.0945482, -0.31259
-0.348137, 0.520733
0.688938, 0.373882
0.452935, 0.0172919
0.248633, 0.408252
0.1476, 0.779641
-0.717433, 0.55517
-3.86742, -0.819152
-0.984282, -0.030869
0.18691, -3.99603
1.02455, 0.419344
-1.48723, 2.10368
0.514671, 0.507833
-0.729733, 0.0671445
0.0542804, 0.473087
-0.113651, 0.908166
-0.758631, 0.52232
3.63848, -1.64807
-0.251558, 0.947574
-1.67083, 0.316899
6.52744, 8.37455
-3.04687, -2.60957
0.0272134, -0.941154
-1.29255, -0.186042
2.23425, 0.243445
0.0949828, 0.116288
-0.19476, 0.910248
-0.163381, -0.0891735
1.22629, 1.6384
-2.86056, 0.554492
4.16947, -7.35083
-0.169133, -0.314634
0.0573928, -0.116073
-0.00699248, 0.576509
0.712919, -0.416066
0.667452, 0.752833
-0.132595, 0.265914
-2.63289, 4.69095
0.447798, 0.0189019
2.70717, 4.27176
0.596036, -0.559921
-0.344574, 0.449768
1.32543, 0.44975
-0.534773, 0.0986685
0.0136419, -0.42144
-1.22018, -0.0542005
0.567904, 0.53104
0.915675, 0.882273
-1.81976, 0.572103
-0.350508, 0.320708
0.297609, 0.518416
-0.578551, 0.289076
0.632629, 0.174555
1.95239, -0.456563
0.547563, -0.232743
0.638887, 0.0208339
-0.638024, -0.691495
-0.0488302, -0.911038
0.316849, -0.0559195
1.02437, -0.229211
0.863316, -0.40732
0.817723, -0.261652
0.130287, -1.05174
0.404926, 1.16843
0.774082, -0.155986
0.286015, -0.127377
1.20771, 0.311154
0.304622, -0.871431
1.66765, -0.827465
-0.67537, -0.694447
0.324832, 0.262347
-1.39144, -1.89099
0.760787, 0.49041
0.391255, 0.824447
-0.711538, 0.335459
0.763881, 0.172464
0.542796, -0.228141
-2.8017, -6.42563
0.129104, 1.72871
-0.42587, -0.00747284
-0.329109, 0.566849
1.83496, 0.564341
-0.183373, 0.448698
0.0289215, -0.790349
0.673877, -0.628199
0.856509, -0.149808
1.13772, -1.21122
-0.386904, -1.67734
-0.46381, 0.560457
0.214656, 0.110384
-2.40413, -1.57628
-0.626411, -1.50631
-0.395949, 0.817879
0.274511, 0.270449
0.0289998, -0.356957
-0.245214, -0.501361
0.117015, -0.466092
-1.53417, 1.14861
-3.41942, -0.872242
0.622924, -1.76676
0.213356, 0.137763
0.402129, 0.853693
-0.264771, 0.365376
0.181198, -0.238356
0.141482, -0.299909
-1.00568, 1.09122
-0.634616, 0.413139
0.40034, -0.110627
0.561431, -0.343585
0.456828, 2.0513
-1.15496, 1.35021
-0.683495, 0.561503
1.00576, -1.2587
0.234856, 0.57546
0.471765, 0.197966
-0.634596, 0.000547587
0.965566, 0.164306
0.371586, -0.0905099
-0.462168, 0.128142
0.00933896, -0.610648
0.0975332, 0.11035
-0.413995, -0.07417
-0.336552, -0.267837
0.823837, -0.505258
0.170718, -0.376561
-0.584188, 0.247584
5.88674, -9.62435
-1.31405, 2.01279
-0.131704, 0.201567
0.445471, 0.654712
0.718156, 0.0117063
-0.77653, 0.384283
-0.879362, 0.370495
-0.579121, -0.237096
0.634104, -0.579636
0.403842, 0.41358
0.00388691, 0.452958
-0.78723, -0.288601
-0.0692346, -0.212265
-2.18399, -3.09555
-0.221497, 0.10919
0.284546, -0.955277
0.108986, -0.935616
-0.0441541, 0.506751
-2.10535, 3.89679
-0.470737, -0.201421
-0.0562258, 0.943991
0.663862, 2.01889
-0.538639, 0.732901
0.0346969, -1.28527
0.556049, 0.389559
-0.0800008, -0.48926
-0.441511, 0.377556
0.942579, -0.0944816
0.832584, -0.111131
-1.16693, 3.14616
-0.417085, 0.257949
0.451286, -0.762565
-0.891181, -0.103593
3.49406, -1.95473
0.193048, 0.438042
0.0932241, 0.413371
-0.877269, -0.0920998
-3.89838, 0.914391
0.579737, 0.326376
2.25295, -3.30708
-0.417623, 0.534848
-0.238304, 0.483235
3.94194, 1.50935
0.814758, -0.799935
-1.8614, -0.207697
0.297217, 0.0698045
-0.130647, -0.803833
-2.07107, -2.06205
0.0585231, 0.489339
0.670317, 0.494576
-0.432724, -0.156007
-0.407743, 0.175486
0.0282871, 0.382717
2.93407, -2.25924
0.704634, 3.93197
-3.31746, -6.18846
-0.124841, -0.323213
-0.105974, -0.97738
0.757263, 0.242787
0.0830375, -0.155723
0.410465, 0.757473
0.92043, 0.208736
-0.0704881, -0.0500407
1.05467, -9.46444
0.408651, -0.727592
-6.65554, -7.68469
-0.246318, 0.258381
1.62115, 0.983585
-0.371796, -0.673573
0.0999141, 0.338513
-2.43899, -3.17096
-0.484822, -0.362691
0.809956, -0.442982
0.26336, -0.906338
-1.46649, 0.683839
0.980622, -0.220016
-0.482001, -0.244542
-0.914277, -0.154767
-0.878539, -0.276014
-0.575838, 0.428888
3.94431, 0.645532
-0.587987, 0.544454
0.538681, -0.819104
-1.309, -0.527726
0.406084, -0.661917
0.652667, 0.687925
-2.91983, -0.160569
-0.922367, -0.214855
-1.04816, -1.25918
-0.250136, 0.229752
-0.750763, -0.25692
0.742573, -0.269245
1.13826, 1.48959
0.464412, -4.77375
-1.06431, 1.11772
0.257156, 0.55809
-0.408056, 1.20922
0.22268, 1.31509
-0.721942, 0.182536
0.114336, -0.580163
-1.5657, -0.50579
-1.52778, 0.595247
0.00288915, 0.207093
2.25917, -1.53099
0.141029, 0.967645
-3.05544, 2.31974
0.806921, 0.246983
0.513659, -0.145871
1.51328, 0.879277
2.59472, 0.632543
0.0670914, 0.0848954
-0.354145, 0.836631
0.304955, -0.147832
0.493171, 0.279763
2.58492, -0.03222
0.842067, 2.65487
-0.618796, 0.478273
2.15986, -0.833178
-0.779881, -0.434044
-1.14216, -2.10053
0.82781, -1.26508
0.129773, -0.83534
1.89485, -3.5355
-0.0689267, -0.347116
-2.30486, 2.53777
-1.42002, -2.30916
0.151272, 0.935831
-0.746167, -0.109736
0.745221, -0.216892
0.546772, -0.356325
-0.921587, -0.0506805
0.230152, -0.614544
-0.0101463, -0.296732
-0.583701, 0.134316
-0.797874, -0.0359015
-2.96664, 5.69563
-0.860477, 0.432626
-0.865568, 0.101457
0.631419, 0.400875
-2.77538, 0.272554
0.0324409, -0.660976
6.99115, -0.576409
-0.0157267, 0.654686
0.415557, 0.191697
0.105437, 0.450195
-0.396118, -0.88114
-0.769687, 1.44309
0.435299, 0.386117
-0.0193665, -3.99985
2.80007, -2.8643
-0.305426, 0.812455
0.686766, -0.519227
-0.19797, -0.60695
-0.998519, -0.0922623
-1.43991, 3.74498
1.51548, 0.341545
0.123825, -0.403513
-0.17268, 0.139108
0.199268, 0.283996
-0.0532574, -0.911828
-0.381447, 0.863965
-0.55941, 0.31134
0.683653, 0.33352
0.37789, 0.737721
-1.51925, 2.32515
0.474296, 0.204075
-4.8466, -1.33878
0.591112, -0.241939
0.492685, 0.861282
0.591685, -0.414018
0.0539836, 0.901975
-0.411648, -0.953069
0.162367, -0.41316
-0.0625339, 0.248983
0.596378, 0.584181
0.362452, -0.434998
-0.409094, -0.618563
0.340023, 0.54715
-0.546279, -0.653706
-0.320585, -0.136084
0.0740203, 0.928762
0.888841, -0.195488
1.20486, 0.451558
-0.409549, -0.0977211
0.289085, 0.247643
-1.10114, -3.85144
0.76449, -0.392019
-0.173917, 0.948985
0.661589, -0.485789
0.509242, 0.483189
-0.391924, -0.536933
-0.310233, 1.5718
-0.539048, 0.337536
0.349151, -0.0325651
0.237096, 0.873153
-0.548565, 0.432625
0.709665, -0.332334
-1.51384, -0.328235
0.751408, -0.123125
-0.176471, 0.424815
-1.54221, -1.14727
0.261054, 0.0235407
-0.302403, -0.645348
0.56842, 1.5116
3.41215, -1.05872
-0.481402, 0.575173
-0.596007, 0.013774
-1.89543, 1.64493
-0.962962, -0.210919
0.603519, -0.0116899
0.214085, 2.89651
-0.643569, 1.75264
-0.195623, -0.571733
0.667436, -11.1517
-0.190044, -0.579259
-0.222047, 0.133239
-0.642554, 0.0755664
0.276113, -0.0875916
0.200803, 0.162623
-0.49002, 0.837329
-0.612885, -0.700839
-0.336313, -0.0308799
-0.224901, -0.867246
0.951367, 0.615586
0.0511389, -0.553167
-1.25038, 2.12725
-0.653293, 0.116008
-0.489539, 0.0809382
-0.115926, -0.0808682
-0.3651, -0.5991
0.649653, -0.356929
-1.85663, -0.260695
-0.560245, 0.528427
-0.291991, -0.527318
1.26566, 0.813794
0.656448, 0.815113
-1.38079, 1.02678
0.53065, 0.486939
-0.47686, -0.430475
1.39621, -2.10628
-0.414634, -0.393044
0.341005, 0.597187
0.684016, -0.312362
-0.754264, -0.560433
-0.481913, 0.0993728
-0.261682, 0.877595
-1.32979, -1.01403
1.72092, -2.3878
-0.144117, -0.509247
-0.543741, 0.706646
0.318465, -1.19636
-0.688095, -0.414329
-1.5507, 0.299662
-0.0656812, -0.97929
0.197806, -0.377906
-1.48412, -1.37954
-0.742477, 0.520699
-0.330519, -0.934286
8.63622, -4.63764
1.31726, -0.670694
0.723637, -0.34057
-0.168068, -3.54225
1.6656, -0.00255508
1.26532, 1.50973
-0.452302, -0.633574
0.0869482, 0.485721
-0.0871124, -0.126902
1.08363, 1.91217
0.259529, -0.310384
3.85067, -0.561404
0.324658, 2.45836
2.89547, -1.39473
0.420132, 1.0949
1.33574, 1.8783
0.550224, 0.0923271
0.11065, 0.438958
-2.17178, 1.90015
1.25154, 1.1222
-0.383361, -0.4559
-2.90544, -4.96254
0.352749, 0.848016
-0.769739, -0.0929189
-0.835059, 0.564849
3.1522, -1.74211
-1.47255, 1.6904
-1.61875, 0.403674
0.390175, -0.0118996
0.88204, -2.16598
2.05077, -2.80784
0.920829, -2.98644
2.21738, 1.90688
0.0320688, -0.746981
0.764778, 0.0834791
-0.917032, -0.387402
-0.276413, 0.485474
0.0856489, 0.930353
0.286716, 0.128613
-0.937848, -0.147494
0.720334, 0.242886
-0.614956, 0.417689
-0.773866, -0.266651
1.98452, -2.61782
-0.923373, -0.486649
0.154708, -0.244742
0.250089, 0.0356292
0.342045, -0.166218
-0.994652, 1.83848
-0.895942, 0.715545
0.15336, -0.608884
-0.0393237, 0.555963
0.196114, 0.377488
0.226621, 0.525654
0.223747, -0.436802
-0.882419, -0.279279
0.992145, -0.90972
-0.151235, -0.770119
0.135579, -0.669002
0.512616, -0.744765
-0.0576054, -0.218339
0.487806, 0.434366
0.467727, 0.518277
0.351643, -0.382656
0.354934, 0.26856
-0.881667, 0.116565
-0.764988, 0.265563
-0.801056, 0.457163
-1.48352, -0.352474
-0.613504, 0.550632
0.0680921, -0.38986
0.442706, -0.201448
-1.83702, 0.408277
-0.480329, 0.0358491
0.242269, 0.580223
1.42936, 2.35105
-0.408062, 0.276363
-0.104086, 0.688702
-0.660597, 0.556192
0.413246, -0.0651938
0.49829, 0.648993
2.14778, -1.40791
-14.4899, -1.51279
-0.0635975, 0.461444
0.330677, 0.176268
0.426013, 3.40156
0.680164, 0.0886636
0.674444, 0.204597
-0.518605, -0.738963
0.436335, -0.467389
-0.666262, -1.56062
-0.510367, -0.201218
0.536515, -0.129485
-0.572658, 0.0752638
0.148232, -0.882615
-0.394492, -0.455492
-0.483602, 0.162496
0.45149, 0.334728
-0.342078, 0.925
0.388816, 0.264254
-0.103816, -0.971375
-0.111405, -0.165947
-0.535461, 0.240254
-0.134517, 0.442741
-0.784432, -0.406719
-2.51173, -0.851483
0.58682, -0.0873943
1.75785, -3.58972
2.41703, -0.661424
-1.64276, 0.794218
0.909954, 0.396706
-0.338859, 2.50843
-0.169815, 0.789963
2.95868, 0.281679
1.63954, -1.10832
0.507451, 1.25924
-0.388852, -2.06806
0.649855, 0.63267
-0.117223, -0.225161
0.366618, 0.331403
-0.222257, -0.302536
0.0470076, -1.33358
-3.88039, -0.966089
0.266467, -2.25742
0.0159092, 3.99837
-0.505773, 0.705039
0.30955, -0.849284
-0.848741, 1.53277
0.342861, 1.19705
0.169521, 0.189809
0.146965, 0.333129
3.61331, -3.09652
-3.41173, -0.861229
-0.64847, -0.644905
0.276182, 0.622472
3.87002, -0.660073
-0.94365, -0.417115
0.0683269, 0.583649
-0.631484, -0.706375
0.161783, 9.95435
1.94917, -0.271593
3.14395, 0.00663151
-0.670658, 1.25163
-0.45126, 1.53921
0.271507, 0.0868759
-0.910401, 0.14443
0.23357, -0.831721
-0.957558, -0.337978
0.698471, -0.131713
-0.317224, -0.740297
1.02783, 2.35914
-0.579734, 0.678264
-0.169075, 0.487117
-0.0715586, 0.939966
-0.0880051, 0.249832
0.434917, 0.516909
-0.463785, -0.198237
-6.12435, -11.5733
-0.0151624, -0.611651
-0.691226, -1.44686
3.64731, -1.67996
-0.977704, -0.587948
0.906461, 1.58321
-0.907331, -0.53784
0.599617, 0.306168
-1.29266, 1.52652
-0.316951, -0.673367
2.16089, -5.08179
0.700814, 0.634476
-0.79148, -1.26846
-0.348627, 0.360682
-0.584735, 0.764157
-0.22825, -0.908794
1.54178, 3.70048
0.88445, -0.27127
1.63617, 0.266167
0.00328998, 0.693221
-0.458011, -0.139181
-0.677413, -0.0815102
-1.2033, 0.788623
0.597646, 1.72026
0.0280538, 0.468731
-1.48425, 0.440793
0.416364, -0.357229
-0.62802, -0.188215
0.17484, -1.16062
-2.79877, 1.03091
0.36193, -0.604939
-0.704226, 0.50381
0.436669, -0.33001
-0.639465, -0.624348
0.462434, -0.290737
-0.42835, -0.943151
1.01985, -0.208565
0.646491, -0.959617
-0.874355, 0.111506
0.802217, -0.20816
-0.338845, 0.134194
1.7216, 0.843156
0.48609, 0.926507
-0.374973, 0.236502
-2.04298, 0.310066
0.236012, -0.161397
-0.615258, -0.235106
0.215572, -0.156073
-0.325959, -0.767583
0.561867, 2.42629
2.3941, -0.935159
0.352343, 0.892552
1.07016, -0.0616302
0.587662, -0.324339
-0.0944732, 0.358078
-0.105494, 0.879937
-0.722028, -0.597111
3.69318, -3.36815
-0.108886, 0.381957
0.226353, -0.568919
0.371634, 0.734161
0.680472, -0.365244
-1.83033, -0.301537
0.0183307, -0.693813
0.733323, -0.141491
0.756259, -0.182979
0.00946732, -0.398893
7.40302, 0.689044
-0.125627, 0.504285
-0.937476, 2.70764
-0.531772, 0.625057
-0.363317, 0.888032
0.53045, -0.244204
0.870163, 0.0633503
0.514439, -0.354266
0.239505, 0.248215
0.15401, -0.383873
-0.278693, 0.103384
0.0977658, -0.596111
0.506411, -1.95202
-1.00774, -2.76238
2.03025, -1.74055
0.51826, 0.0622088
-0.358657, -0.746315
0.633053, 0.280332
-0.444871, 0.76929
0.0999658, 3.30374
-0.736615, -0.270686
0.618369, 0.553609
-1.39249, 1.4873
-0.249974, -0.601755
4.27791, 0.72036
0.591973, -0.795358
0.345045, 1.06097
-0.240807, 0.239851
0.489403, 0.444958
-1.09644, 1.78144
0.229855, -0.924559
-1.89329, 0.792561
0.421811, -0.0375479
1.05351, 0.408487
1.30507, 1.412
-0.116013, -0.0171299
0.00733266, -1.24356
-0.925297, 0.603132
-0.279686, -0.37271
-0.482345, 0.581491
-0.459215, 0.146114
-0.299344, 0.921345
-0.206304, -0.663885
-0.827495, 0.433081
2.83867, 2.84972
0.242692, -0.155783
0.014546, 1.3135
-0.238314, -3.48317
2.11097, 0.286301
-0.259693, -0.0551613
-0.341073, -0.241838
0.23007, -0.569342
2.08057, -1.02639
-0.846759, -0.476168
-0.229789, 0.514843
-0.528217, -0.960871
-0.359684, -0.368569
-1.07059, -2.59404
0.0335433, 0.657679
1.15749, 0.374288
-0.244282, 0.0229022
1.34231, -0.448312
-0.945591, -0.983559
-0.108481, -0.26705
0.237406, 0.33547
-0.166115, 0.688145
-2.51145, 1.4448
0.0166367, -0.620683
-0.136356, 0.104226
2.008, -0.758714
-0.765923, -0.824068
-1.43804, 1.11235
2.2392, 0.910479
0.720498, 0.388153
0.549714, -0.437047
-6.90515, 4.00776
0.543001, 0.739877
-2.08817, -0.369979
11.1039, 5.41968
0.434284, 0.237087
0.907849, 0.14465
-0.567981, -0.796907
0.317695, 0.106919
1.6565, 0.313358
0.0179006, -2.2908
-0.294779, 0.551409
-0.0953428, -0.0940219
-0.514249, 0.749443
-0.767652, -0.212366
4.72726, 2.14561
-0.786657, -0.0509811
-0.110702, -0.501847
-0.25485, 0.344542
0.00111048, 0.421176
-3.03536, -0.10918
-0.0951773, -1.19567
-0.428087, -0.201022
-0.88595, 0.0830605
-0.0131988, -0.979759
-0.93313, 1.35544
2.67357, -2.97281
1.42844, 1.13523
0.885096, 0.748843
-1.0457, 1.2239
0.76732, 0.939065
1.08111, -5.39841
-0.0184907, -0.143078
0.401515, 0.741635
-0.603739, -0.476326
0.00617081, 0.442321
-0.133405, -0.150849
-0.599085, -0.0709202
1.7649, -0.0399411
0.215683, 0.462473
-1.77451, -0.361302
-4.59215, 1.74268
0.493054, -0.369365
0.200247, 0.414342
-0.999235, -2.58701
-0.734376, 1.61285
0.160298, 0.569129
0.603023, -0.588203
1.1511, -0.234257
0.7686, 0.18815
-0.150483, -0.590049
1.01629, 2.46448
1.03688, -0.359168
-0.252968, 0.61967
0.518111, -1.73818
-0.65902, -1.05123
0.159255, 0.653407
0.684534, 0.431106
-0.0931875, 0.467885
8.22722, -1.38376
-0.0338269, -0.584936
0.489877, 0.435536
-0.469809, 0.493386
-0.417988, -0.116151
-0.879393, 0.453178
-0.452578, -0.343878
-0.0987461, -1.66866
-0.292796, 2.89169
-0.191049, -0.765019
0.603995, 0.136244
-0.121737, -2.35579
-0.493377, 0.461084
-0.554972, 0.541852
0.473294, 0.298451
-0.0825042, -0.904745
-1.29344, 0.381159
-0.673563, 0.372845
-1.52915, -3.89218
-0.531978, -0.167806
-2.52384, 0.00120989
1.14042, 0.608463
5.23221, 11.9281
0.833417, 0.305805
0.129452, 0.510652
0.788739, -0.114067
-1.28096, -1.55091
0.202972, -0.17374
-0.373095, 0.73547
-1.10138, 0.830874
-0.131075, 0.802582
-0.0469112, 0.782549
0.467952, 0.410137
-0.601782, -1.06738
0.907286, 0.0466664
0.884606, -0.392538
0.521586, -0.0048009
-0.24255, -0.614942
0.220165, 0.232952
-0.125614, 0.419797
-0.279586, 1.46375
-0.74736, -0.389683
0.499132, 0.401225
-0.609309, -0.277329
0.525211, 0.0353019
-0.398507, 0.205169
-0.346335, -0.0275854
0.313742, 0.350882
0.715869, -0.0968102
0.0645929, 0.244729
1.36184, 0.603372
0.509055, 0.00497843
1.74177, -3.61637
0.159799, -0.461107
0.381534, -0.818503
-0.780698, 0.708843
-0.0620928, 0.657216
1.11192, 1.06644
-0.454332, 0.143888
-0.323805, 0.234671
-2.21048, 0.188867
-0.643296, 0.523333
-0.183285, -0.518729
0.547315, -0.299066
-0.629673, -0.471995
-2.8466, -0.820499
0.617801, -0.488094
-0.832635, -0.0517166
-0.180376, 0.875805
-0.0556376, -0.902054
-0.488291, -0.829624
-0.842888, -0.0930684
-1.27017, 0.104355
0.731516, 0.0300348
-0.191809, -0.847105
-0.225122, 1.11689
-0.390517, 0.697026
0.666507, 0.0510939
0.0153282, -0.932125
-0.672788, 0.163671
1.87483, 0.92758
0.762235, -0.196226
-0.22458, -0.0722166
-0.457555, 0.00943314
0.0966713, 0.642556
-0.451568, -0.355708
0.431028, 0.35583
0.313331, 0.717303
0.452507, -1.43526
-0.72286, 0.484323
1.07674, -0.18195
-1.32551, 1.0779
-0.366093, -0.544648
0.146633, -0.711623
-0.457456, -0.559736
0.295301, -0.266936
0.620462, 0.0359709
-0.9053, -0.115982
0.330582, 0.331868
-0.386176, 1.91025
2.60649, 0.485822
-0.617647, 2.60015
-0.891367, -0.912336
1.48657, 2.00373
-0.469249, -0.273798
-0.114226, 0.678143
-0.299246, 0.511567
0.292705, 0.731602
0.410805, 0.305909
0.634686, -0.0868232
-0.476057, 0.651669
-3.401, -2.12689
-1.52499, -0.607334
0.882742, 0.434214
-0.0610368, -1.45095
-0.263377, 0.0575292
-1.69181, -1.21525
-0.936874, 0.303247
-0.290622, -1.60488
-0.78995, 0.226874
0.292494, -5.44736
-0.926702, 1.18588
2.29264, -0.98906
-0.337175, 0.192597
1.07282, -1.6313
-0.122184, -0.187548
0.514071, -0.364577
-0.0989663, 0.948365
-0.672625, 0.442858
0.0205681, 0.730733
-1.19472, -0.447106
0.658067, -0.305252
-0.489401, 0.493477
-1.59798, -0.452314
2.80194, -1.31542
-0.462416, 0.206629
0.242676, -2.06266
0.34368, 0.556362
1.66877, -0.596754
0.868492, 0.61393
-1.40042, -0.796019
-1.84475, -2.93513
-1.2565, 1.79771
1.41079, -1.26158
0.0991952, -1.2661
-0.164753, 0.0558517
0.00123453, -0.161962
0.166421, -0.26083
-0.269047, 0.528855
3.36498, -10.8248
0.0869981, -0.183685
-0.289803, -0.731046
-2.93243, -1.91544
4.09882, -0.110848
-0.816563, -0.354222
-0.822852, -0.184038
-0.770533, -0.285668
-0.538651, -0.425981
0.110124, -0.89178
-0.151944, -0.384795
-0.508493, 0.548359
1.68982, -1.78111
-0.700199, -0.189376
-0.210397, -0.250598
0.863665, -0.268341
0.157645, 0.934272
0.460754, -0.0255597
0.0899298, 0.0800778
-0.200026, -2.63414
0.514654, -0.21099
0.685752, 0.114393
-0.95518, 2.2529
-0.810684, -0.166195
0.552473, -0.416697
-0.133085, 0.619675
0.168726, 0.775123
-9.91933, -0.107471
-4.38361, 0.388093
0.236368, 0.477117
0.620749, 0.210767
-0.269948, 1.1016
-0.482973, -0.412212
0.806924, 0.395575
1.05706, -0.969237
0.0122286, 0.550861
0.492728, -0.663077
-0.174038, -0.113252
-0.861201, 2.60471
0.299073, -0.793015
-0.181478, -0.822696
0.949833, 0.21349
-0.102633, 0.70848
0.589708, -0.12591
1.12975, 0.339881
0.940825, -0.413819
0.373308, 0.227966
0.447233, -0.336783
-0.363874, -0.0899262
-0.114732, -0.754243
-0.627596, 0.245908
-0.187478, -0.467161
-0.419565, 0.392254
-1.05987, -0.387398
-0.259489, -0.329191
0.959427, 3.8814
3.68967, 0.596595
0.613069, 1.93417
0.662174, -0.196031
1.2983, 0.949103
2.22969, 1.35631
0.666558, 0.654682
1.37009, 0.285123
0.641303, -0.649004
-0.402964, 0.509597
-0.313149, -0.398521
-0.974539, -0.157481
0.473126, 0.848093
3.12929, -1.03648
0.0756132, 1.88797
0.125681, -0.924351
0.278516, 0.215822
-0.848082, -0.417468
0.90978, -0.0585224
-0.643887, -0.721084
0.25433, -1.82337
0.67358, -0.353598
0.678191, 0.409696
-0.605625, 0.164296
0.239698, -0.353888
0.179039, 0.578299
-0.812724, -0.267373
1.67177, 2.34892
-1.69759, 3.61735
0.108829, -1.21796
0.85216, 0.0649972
-0.610217, 0.477463
-1.42857, 1.34588
0.737948, -0.66041
-0.190578, -0.232006
0.574086, -0.117519
-0.292514, 0.271587
-0.0988966, -0.138982
1.63059, 4.53578
0.174226, 0.749738
1.31722, -0.277548
0.505935, -0.0222307
0.259794, 0.812586
-0.590089, -0.51989
-0.251674, 0.672996
0.243468, -0.580588
0.00474616, 0.925276
-3.28171, -0.075212
-0.59349, 0.156492
-0.0912214, 0.879046
-0.723617, 0.373077
0.917192, -0.73439
0.239986, -0.297757
0.450087, 0.625766
0.288598, -0.382367
-0.711944, 0.32322
0.633016, -0.301338
-0.261835, 0.128701
-0.594822, 0.551844
-0.924545, 0.0408907
0.364892, -0.694851
0.927911, -1.05351
-0.645207, 0.653582
-2.01979, 2.09204
-1.02135, 3.36393
0.222901, -0.564334
-0.377643, -0.473643
-0.213096, -0.216027
-3.21314, -5.45924
1.23481, 0.67935
-0.93875, 0.0308826
-0.676574, -0.114796
0.378305, -0.118336
0.979058, -0.0933997
0.558468, -0.360145
-0.1966, -0.251189
0.938888, 0.752945
-0.806674, 0.157008
0.95174, -1.56477
-0.736871, -0.259608
-0.675285, 0.640368
-0.405224, 0.360343
-0.678766, -0.719982
-0.477725, -0.840169
0.099828, -0.332113
0.332758, -0.312116
-1.93308, -1.17259
2.00368, 5.24277
0.175764, -0.772464
0.315999, -0.15687
-0.533917, -0.591962
