124.24, 11.3235
88.5672, 8.07222
103.785, 9.45921
123.125, 11.2219
29.16, 2.65771
33.0809, 3.01507
46.302, 4.22007
74.4008, 6.78106
71.2629, 6.49506
35.4497, 3.23096
10.4434, 0.951831
61.9188, 5.64342
31.2617, 2.84926
112.47, 10.2508
139.196, 12.6866
59.5982, 5.43192
22.9891, 2.09528
25.1366, 2.29101
69.0519, 6.29355
76, 6.92681
75.2674, 6.86004
36.0558, 3.28621
71.4658, 6.51355
114.491, 10.4349
14.5365, 1.32489
44.8211, 4.0851
138.21, 12.5968
11.986, 1.09243
113.886, 10.3798
79.7923, 7.27245
70.1991, 6.3981
116.439, 10.6125
20.0616, 1.82846
33.3145, 3.03636
33.6553, 3.06742
127.283, 11.6008
27.4979, 2.50622
71.6707, 6.53223
136.529, 12.4436
41.6221, 3.79354
74.4431, 6.78491
102.066, 9.30251
125.885, 11.4735
52.8521, 4.81706
43.5549, 3.96969
43.6134, 3.97502
29.7511, 2.71158
87.4253, 7.96814
21.4564, 1.95558
128.797, 11.7389
35.2275, 3.21071
29.9048, 2.72559
77.9779, 7.10708
130.061, 11.8541
21.8803, 1.99422
40.2037, 3.66425
122.369, 11.153
80.2492, 7.31409
54.5302, 4.97
33.5802, 3.06057
81.1819, 7.3991
101.937, 9.29075
71.2942, 6.49791
84.4081, 7.69314
43.3171, 3.94802
32.6286, 2.97385
73.3312, 6.68357
63.6858, 5.80447
52.0395, 4.743
80.4916, 7.33619
120.089, 10.9452
59.5715, 5.42948
90.8945, 8.28433
57.4596, 5.237
92.6021, 8.43997
40.2964, 3.67271
70.1182, 6.39073
91.266, 8.31819
102.54, 9.34576
39.7603, 3.62384
38.4436, 3.50384
48.2471, 4.39735
114.188, 10.4074
57.6929, 5.25826
39.8071, 3.62811
53.5389, 4.87966
109.15, 9.94816
44.6913, 4.07327
17.077, 1.55643
52.3614, 4.77234
68.5146, 6.24457
19.5193, 1.77903
84.031, 7.65878
39.6429, 3.61315
36.8748, 3.36086
22.3876, 2.04046
29.9707, 2.7316
24.4137, 2.22512
73.9549, 6.74041
24.3313, 2.21761
38.2751, 3.48848
128.018, 11.6679
123.93, 11.2953
42.6082, 3.8834
80.3248, 7.32099
89.5342, 8.16035
26.6023, 2.42459
80.5953, 7.34564
66.5649, 6.06688
133.987, 12.2119
125.302, 11.4203
123.411, 11.2479
24.4728, 2.23051
103.744, 9.45549
37.9516, 3.459
104.299, 9.50606
77.7657, 7.08774
18.6814, 1.70267
72.0104, 6.56319
19.5718, 1.78382
16.9993, 1.54936
113.093, 10.3075
92.664, 8.4456
33.8805, 3.08795
112.927, 10.2924
51.7954, 4.72075
37.9697, 3.46064
97.5065, 8.88696
23.9267, 2.18074
23.8963, 2.17796
127.904, 11.6574
23.4676, 2.13889
103.018, 9.38931
23.8271, 2.17166
125.204, 11.4114
29.4939, 2.68814
55.4121, 5.05038
118.132, 10.7668
10.8666, 0.990402
92.0058, 8.38562
42.348, 3.8597
43.8576, 3.99728
137.24, 12.5083
96.504, 8.79559
62.9943, 5.74145
131.959, 12.027
81.0138, 7.38378
92.0483, 8.38949
43.6133, 3.97501
78.2496, 7.13185
67.4353, 6.1462
99.5469, 9.07293
139.13, 12.6806
108.253, 9.86645
29.9365, 2.72848
19.0693, 1.73802
117.264, 10.6877
113.329, 10.3291
54.0999, 4.93079
85.1061, 7.75676
64.7916, 5.90525
58.4286, 5.32532
80.634, 7.34916
21.895, 1.99556
11.3178, 1.03153
127.555, 11.6257
82.2774, 7.49895
25.2795, 2.30403
68.9519, 6.28443
30.4937, 2.77927
103.325, 9.41725
40.7811, 3.71688
69.9997, 6.37993
127.437, 11.6149
132.472, 12.0738
62.0118, 5.65189
130.354, 11.8808
75.5026, 6.88148
62.2326, 5.67202
38.5123, 3.5101
30.3276, 2.76413
62.5669, 5.70249
51.5103, 4.69477
85.6204, 7.80364
114.407, 10.4273
22.5745, 2.05749
131.788, 12.0115
18.9643, 1.72845
57.708, 5.25963
55.0773, 5.01987
37.4402, 3.41238
123.831, 11.2862
107.325, 9.78188
38.4766, 3.50684
64.8732, 5.91269
70.3711, 6.41378
47.8554, 4.36165
89.2528, 8.1347
86.8299, 7.91388
63.2219, 5.76219
77.9108, 7.10096
56.5463, 5.15376
39.0044, 3.55495
57.2274, 5.21584
79.7874, 7.272
13.4033, 1.2216
34.371, 3.13265
92.521, 8.43257
45.7741, 4.17195
74.2222, 6.76478
68.1469, 6.21106
47.7865, 4.35537
28.0789, 2.55918
113.814, 10.3733
93.0703, 8.48264
127.576, 11.6276
24.3405, 2.21844
141.339, 12.8819
80.8066, 7.36489
59.6515, 5.43677
39.7169, 3.61989
114.484, 10.4343
67.3384, 6.13738
16.2403, 1.48018
72.965, 6.65019
22.5198, 2.05251
77.6515, 7.07733
41.3762, 3.77112
61.8283, 5.63517
27.0448, 2.46492
72.3767, 6.59657
78.7499, 7.17744
86.8111, 7.91216
44.7865, 4.08195
122.388, 11.1547
132.156, 12.045
75.9062, 6.91826
73.3725, 6.68733
128.679, 11.7281
136.156, 12.4096
100.767, 9.18409
75.0309, 6.83849
59.278, 5.40273
127.095, 11.5837
118.279, 10.7802
58.4964, 5.33149
87.8591, 8.00768
40.746, 3.71368
72.6033, 6.61723
45.0611, 4.10697
119.213, 10.8654
67.5858, 6.15992
98.3912, 8.9676
141.615, 12.9071
33.7242, 3.0737
34.5732, 3.15108
88.7165, 8.08582
88.4376, 8.0604
65.1629, 5.93909
95.2747, 8.68355
49.2831, 4.49177
20.8596, 1.90119
64.2819, 5.8588
26.8273, 2.4451
26.2528, 2.39274
112.527, 10.256
42.3285, 3.85791
118.27, 10.7794
126.268, 11.5083
29.7612, 2.7125
88.2892, 8.04687
10.2726, 0.936266
77.5333, 7.06656
29.5493, 2.69319
84.1073, 7.66573
114.495, 10.4353
55.5956, 5.0671
55.2641, 5.03689
50.9906, 4.6474
79.8957, 7.28187
63.0696, 5.74831
62.3332, 5.68119
24.3365, 2.21808
29.9214, 2.72711
101.611, 9.26104
76.4831, 6.97084
134.472, 12.2561
95.0682, 8.66473
99.3749, 9.05726
43.3371, 3.94984
99.6258, 9.08012
13.7876, 1.25664
99.3991, 9.05945
53.6292, 4.88788
50.8218, 4.63201
133.772, 12.1923
60.6701, 5.52961
48.9183, 4.45853
81.2477, 7.4051
97.4857, 8.88507
24.2739, 2.21238
78.4042, 7.14594
82.9682, 7.56191
63.6908, 5.80492
52.1926, 4.75695
38.8076, 3.53701
116.072, 10.579
133.653, 12.1815
90.111, 8.21292
66.1312, 6.02735
51.8612, 4.72675
118.626, 10.8119
22.9943, 2.09575
93.1557, 8.49042
137.291, 12.513
33.3755, 3.04192
19.7722, 1.80209
132.504, 12.0767
38.4755, 3.50674
58.687, 5.34886
33.9767, 3.09671
60.2527, 5.49157
57.5247, 5.24293
56.084, 5.11162
52.4842, 4.78353
78.3198, 7.13824
37.1186, 3.38308
27.3028, 2.48844
122.287, 11.1456
21.5356, 1.9628
91.2871, 8.32012
42.4505, 3.86903
91.1862, 8.31092
48.7582, 4.44393
52.2966, 4.76643
34.5828, 3.15195
62.1768, 5.66693
39.2899, 3.58097
62.058, 5.65611
74.2079, 6.76347
127.854, 11.6529
33.7624, 3.07718
125.181, 11.4093
36.7063, 3.3455
62.9872, 5.7408
94.9323, 8.65235
20.4881, 1.86733
57.0401, 5.19876
117.772, 10.734
31.3426, 2.85663
82.2626, 7.4976
107.725, 9.81828
116.314, 10.6011
69.2325, 6.31
87.6183, 7.98573
28.4009, 2.58852
45.9638, 4.18924
14.0425, 1.27987
24.287, 2.21357
98.1796, 8.94831
58.1774, 5.30242
102.179, 9.31286
51.163, 4.66311
111.251, 10.1396
43.1728, 3.93487
100.666, 9.1749
21.8616, 1.99252
55.86, 5.09121
46.4781, 4.23612
124.694, 11.3649
41.5749, 3.78923
25.0348, 2.28172
71.2499, 6.49387
103.834, 9.46365
25.2715, 2.3033
51.8916, 4.72952
29.6702, 2.70421
66.5939, 6.06951
118.397, 10.791
41.111, 3.74695
22.7881, 2.07695
90.9466, 8.28907
37.4682, 3.41494
47.8919, 4.36498
23.766, 2.16609
18.2912, 1.6671
105.827, 9.64531
85.9854, 7.8369
135.536, 12.3531
95.5045, 8.70449
41.1988, 3.75495
78.3423, 7.14029
129.628, 11.8146
78.5884, 7.16273
93.4646, 8.51857
87.6009, 7.98414
111.131, 10.1287
52.0328, 4.74238
81.6416, 7.441
58.005, 5.28671
40.9537, 3.73261
36.614, 3.33708
11.3142, 1.0312
28.9047, 2.63444
94.3697, 8.60106
57.6757, 5.25669
65.7423, 5.9919
49.6908, 4.52893
61.0551, 5.5647
120.45, 10.9781
17.2867, 1.57555
80.5075, 7.33763
20.5019, 1.86859
141.252, 12.874
22.5934, 2.05922
96.4001, 8.78612
24.8414, 2.2641
50.3362, 4.58775
100.245, 9.1366
20.7868, 1.89455
31.7883, 2.89725
19.7987, 1.80449
26.4554, 2.4112
55.3954, 5.04887
72.0149, 6.5636
75.1867, 6.85268
88.6136, 8.07644
22.9977, 2.09606
96.1779, 8.76587
90.8237, 8.27788
29.9209, 2.72706
39.9526, 3.64137
119.435, 10.8855
117.857, 10.7417
111.528, 10.1649
111.456, 10.1583
118.043, 10.7587
86.813, 7.91233
41.5391, 3.78596
118.611, 10.8104
83.343, 7.59607
15.0758, 1.37404
73.5585, 6.70429
109.082, 9.94198
99.0368, 9.02644
124.391, 11.3373
97.6639, 8.90131
28.9662, 2.64004
77.9054, 7.10047
119.024, 10.8482
18.2984, 1.66776
73.4547, 6.69483
35.1969, 3.20793
118.194, 10.7724
43.8039, 3.99238
26.9834, 2.45932
76.6994, 6.99055
50.3764, 4.59142
112.349, 10.2397
75.364, 6.86884
40.1173, 3.65638
26.6619, 2.43003
142.822, 13.0172
112.994, 10.2986
28.0398, 2.55561
36.8642, 3.35989
126.021, 11.4859
67.4665, 6.14905
22.3683, 2.03869
22.0258, 2.00748
46.3068, 4.2205
22.9417, 2.09095
106.752, 9.7296
62.2165, 5.67056
94.2557, 8.59068
130.764, 11.9181
53.3292, 4.86055
108.254, 9.86647
123.539, 11.2596
32.2239, 2.93696
40.4203, 3.684
109.099, 9.94356
92.9051, 8.46758
32.3335, 2.94695
86.3775, 7.87264
41.2536, 3.75995
15.5196, 1.4145
89.1713, 8.12727
12.9924, 1.18415
81.8336, 7.4585
57.3175, 5.22405
137.363, 12.5195
56.2988, 5.1312
76.4462, 6.96748
132.088, 12.0388
52.6144, 4.79539
79.4437, 7.24068
127.239, 11.5968
33.4063, 3.04472
24.6668, 2.24819
59.3058, 5.40527
86.1187, 7.84905
120.055, 10.9421
140.107, 12.7697
102.539, 9.34561
92.2818, 8.41077
63.3935, 5.77783
123.699, 11.2742
53.8613, 4.90904
35.3864, 3.22519
9.93346, 0.905358
88.9083, 8.1033
11.0251, 1.00485
30.0604, 2.73977
118.914, 10.8381
64.878, 5.91312
87.3521, 7.96147
51.7864, 4.71993
77.7411, 7.0855
38.2483, 3.48604
138.713, 12.6426
97.7349, 8.90777
67.5949, 6.16075
83.4004, 7.6013
71.9133, 6.55434
61.4049, 5.59658
28.3892, 2.58746
22.656, 2.06492
69.3058, 6.31668
89.1379, 8.12423
28.9072, 2.63467
55.0039, 5.01318
28.8398, 2.62853
138.748, 12.6458
26.0952, 2.37837
103.984, 9.47735
129.824, 11.8325
111.432, 10.1562
43.3517, 3.95117
41.9374, 3.82227
98.0894, 8.94009
35.995, 3.28067
91.3711, 8.32776
123.582, 11.2635
78.8565, 7.18716
56.3299, 5.13403
128.879, 11.7463
67.2532, 6.12961
109.666, 9.99517
44.4759, 4.05364
127.69, 11.638
38.5442, 3.513
99.0678, 9.02926
59.788, 5.44922
125.813, 11.4669
45.082, 4.10888
75.8783, 6.91572
57.3104, 5.2234
127.296, 11.6021
57.8452, 5.27214
65.427, 5.96316
51.3641, 4.68144
43.8126, 3.99317
134.522, 12.2607
78.5578, 7.15993
75.2433, 6.85785
28.9803, 2.64133
22.063, 2.01087
50.8098, 4.63092
30.7444, 2.80212
37.4569, 3.41391
33.7094, 3.07235
81.0898, 7.39071
58.0489, 5.29071
105.26, 9.5936
37.2608, 3.39603
107.662, 9.8126
96.7452, 8.81758
82.1212, 7.48471
35.2049, 3.20866
19.6313, 1.78924
46.4836, 4.23662
13.0491, 1.18932
99.5846, 9.07637
68.7386, 6.26499
21.8013, 1.98702
42.251, 3.85085
90.7952, 8.27528
35.5465, 3.23979
38.7487, 3.53164
45.5538, 4.15188
99.9143, 9.10641
62.6416, 5.7093
108.791, 9.91549
68.145, 6.21089
26.7987, 2.44249
74.5886, 6.79818
15.3472, 1.39878
39.5819, 3.60759
52.9735, 4.82813
99.6058, 9.0783
42.922, 3.91201
129.951, 11.844
67.586, 6.15994
129.835, 11.8335
93.6962, 8.53968
18.5803, 1.69345
29.3032, 2.67076
38.8529, 3.54114
132.906, 12.1134
18.4493, 1.68151
112.006, 10.2085
129.458, 11.7991
14.0909, 1.28427
57.0201, 5.19694
88.3003, 8.04789
130.544, 11.8981
53.1731, 4.84631
77.6937, 7.08118
37.4438, 3.41271
119.341, 10.8771
38.0028, 3.46366
88.3412, 8.05162
130.841, 11.9252
85.5168, 7.79419
114.681, 10.4522
60.1065, 5.47824
31.3021, 2.85295
58.4093, 5.32355
9.14957, 0.833913
81.4383, 7.42247
118.402, 10.7914
51.4533, 4.68957
124.012, 11.3028
108.716, 9.90862
115.17, 10.4969
40.6244, 3.7026
100.086, 9.12211
113.976, 10.388
92.7921, 8.45729
113.92, 10.3829
125.891, 11.4739
73.6526, 6.71286
13.3344, 1.21533
41.3997, 3.77327
49.2368, 4.48755
136.464, 12.4376
49.5817, 4.51899
25.012, 2.27965
88.9866, 8.11044
64.9367, 5.91847
60.4934, 5.5135
55.9909, 5.10314
40.1183, 3.65647
118.427, 10.7937
120.14, 10.9498
86.6894, 7.90107
130.947, 11.9348
129.31, 11.7856
119.04, 10.8495
43.605, 3.97426
46.9251, 4.27686
112.876, 10.2877
17.6801, 1.6114
69.4244, 6.3275
47.3006, 4.31108
76.2739, 6.95177
104.456, 9.52036
31.4701, 2.86826
109.677, 9.99624
25.2039, 2.29714
79.0349, 7.20341
135.102, 12.3135
24.861, 2.26589
141.357, 12.8836
23.2766, 2.12148
84.8517, 7.73357
54.7558, 4.99056
71.3773, 6.50549
54.4853, 4.96591
77.893, 7.09934
26.5825, 2.42279
35.0775, 3.19704
75.9015, 6.91783
70.9133, 6.4632
136.159, 12.4099
99.8718, 9.10254
98.81, 9.00577
56.9842, 5.19367
62.6661, 5.71153
86.3346, 7.86873
99.8774, 9.10305
52.3373, 4.77014
48.7923, 4.44704
57.6401, 5.25345
28.2227, 2.57228
28.1125, 2.56224
69.1972, 6.30679
29.0306, 2.64591
53.8014, 4.90358
86.6166, 7.89443
76.0533, 6.93167
127.882, 11.6555
33.4046, 3.04457
60.4738, 5.51172
79.3375, 7.23099
38.6759, 3.52501
51.5597, 4.69927
47.3289, 4.31366
69.4228, 6.32735
11.8213, 1.07742
123.136, 11.2229
68.7999, 6.27058
42.667, 3.88877
81.3462, 7.41408
29.3852, 2.67823
89.5478, 8.16159
52.5803, 4.79228
25.9935, 2.36911
81.8964, 7.46423
53.737, 4.89771
72.9922, 6.65267
77.897, 7.09971
139.958, 12.7561
90.0374, 8.20621
116.811, 10.6464
137.045, 12.4906
65.6785, 5.98608
67.4054, 6.14348
42.4451, 3.86854
73.0689, 6.65966
64.7349, 5.90008
66.257, 6.03881
68.8867, 6.27849
43.8693, 3.99834
83.2545, 7.588
105.067, 9.57602
35.1067, 3.1997
59.8159, 5.45175
24.6382, 2.24558
93.6279, 8.53346
36.8698, 3.3604
64.0875, 5.84107
91.2317, 8.31507
11.026, 1.00493
130.496, 11.8937
109.808, 10.0082
112.929, 10.2926
131.531, 11.988
28.7956, 2.6245
63.7204, 5.80762
86.9672, 7.92639
64.1171, 5.84377
49.7134, 4.531
47.0769, 4.29069
54.9099, 5.00461
64.0016, 5.83325
117.826, 10.7389
13.5567, 1.23559
125.902, 11.475
21.2397, 1.93583
114.453, 10.4315
132.272, 12.0555
124.461, 11.3437
36.0901, 3.28933
44.7306, 4.07685
63.7044, 5.80616
94.0671, 8.57349
84.5352, 7.70473
37.837, 3.44855
72.7967, 6.63486
80.6104, 7.34701
58.1629, 5.3011
118.228, 10.7756
22.3766, 2.03945
118.357, 10.7874
22.0999, 2.01423
104.32, 9.50792
33.1665, 3.02287
37.3481, 3.40399
119.942, 10.9317
32.4797, 2.96027
38.6455, 3.52224
64.2521, 5.85608
39.9732, 3.64325
52.708, 4.80392
54.909, 5.00453
65.0672, 5.93037
97.3499, 8.87269
61.1614, 5.57439
62.2449, 5.67314
34.8144, 3.17307
56.9962, 5.19476
136.832, 12.4712
130.724, 11.9145
42.591, 3.88184
15.4845, 1.41129
105.527, 9.61795
74.3566, 6.77703
116.61, 10.6281
109.103, 9.9439
40.5146, 3.69259
65.2971, 5.95133
32.3096, 2.94477
123.242, 11.2326
45.2305, 4.12241
56.175, 5.11992
13.5035, 1.23074
37.0228, 3.37434
120.495, 10.9822
49.3227, 4.49538
61.9375, 5.64512
81.8511, 7.4601
141.148, 12.8646
122.05, 11.1239
42.5458, 3.87772
139.81, 12.7426
68.8147, 6.27193
34.1666, 3.11402
37.5024, 3.41806
42.9703, 3.91641
51.7415, 4.71584
33.1131, 3.018
121.703, 11.0923
78.7026, 7.17314
25.2696, 2.30313
117.597, 10.7181
70.2715, 6.40471
70.8835, 6.46048
43.8446, 3.99609
44.8033, 4.08348
49.9116, 4.54905
42.1171, 3.83865
33.5559, 3.05836
85.6993, 7.81083
43.196, 3.93698
119.018, 10.8476
10.9412, 0.997209
18.3889, 1.676
57.9491, 5.28161
22.4014, 2.04171
27.0512, 2.46551
89.5543, 8.16218
119.643, 10.9046
36.0268, 3.28357
10.5146, 0.958322
123.303, 11.2381
77.283, 7.04375
61.228, 5.58046
34.7761, 3.16958
131.366, 11.973
55.8446, 5.0898
23.0119, 2.09735
31.5044, 2.87138
82.104, 7.48314
109.642, 9.99303
58.7769, 5.35706
76.549, 6.97685
141.431, 12.8903
62.2187, 5.67076
19.0654, 1.73766
104.57, 9.53071
56.3858, 5.13913
138.495, 12.6227
132.281, 12.0564
137.531, 12.5349
101.871, 9.28472
59.0627, 5.38311
84.8067, 7.72947
43.469, 3.96186
20.6325, 1.88049
50.5285, 4.60528
10.4074, 0.948551
42.1734, 3.84378
11.2569, 1.02598
117.83, 10.7393
109.644, 9.99317
91.9769, 8.38298
43.1107, 3.92921
21.4467, 1.9547
69.2275, 6.30955
99.9936, 9.11365
116.779, 10.6435
45.8989, 4.18333
36.5388, 3.33023
52.3073, 4.76741
49.0572, 4.47118
123.724, 11.2765
22.9741, 2.09391
44.4352, 4.04993
38.5564, 3.51412
31.1299, 2.83725
42.0611, 3.83354
40.7456, 3.71365
82.0687, 7.47993
50.4971, 4.60242
9.96555, 0.908283
112.829, 10.2835
55.9244, 5.09708
52.8562, 4.81743
22.8772, 2.08508
55.054, 5.01775
128.847, 11.7434
141.155, 12.8652
37.9864, 3.46216
90.6533, 8.26235
136.22, 12.4154
42.4667, 3.87051
27.059, 2.46621
39.6701, 3.61562
84.9854, 7.74576
21.8104, 1.98785
95.7033, 8.72261
57.3947, 5.23108
15.7449, 1.43502
102.727, 9.36274
32.2533, 2.93964
114.808, 10.4639
96.2168, 8.76941
81.5286, 7.4307
98.4207, 8.97029
57.8514, 5.27271
70.8463, 6.45709
46.6358, 4.25049
49.2926, 4.49264
44.5801, 4.06313
14.5424, 1.32543
92.3597, 8.41787
120.186, 10.954
65.0837, 5.93188
38.4893, 3.508
105.034, 9.573
37.7955, 3.44477
35.7186, 3.25547
116.399, 10.6089
87.6408, 7.98778
38.6185, 3.51977
40.7968, 3.71832
116.787, 10.6443
103.155, 9.40174
50.1191, 4.56797
85.3522, 7.77919
44.8554, 4.08822
87.4, 7.96584
116.038, 10.576
30.0374, 2.73768
124.359, 11.3343
113.929, 10.3838
90.3215, 8.23211
29.7911, 2.71523
69.0726, 6.29543
123.498, 11.2559
40.0343, 3.64882
42.9274, 3.9125
50.1946, 4.57485
46.8473, 4.26977
33.1742, 3.02357
67.0577, 6.11179
45.0007, 4.10146
100.452, 9.15545
60.0103, 5.46948
33.3757, 3.04194
80.4164, 7.32934
64.5363, 5.88198
31.2672, 2.84977
75.2572, 6.85911
21.7574, 1.98302
127.695, 11.6384
99.1958, 9.04093
35.6254, 3.24698
47.1106, 4.29377
80.0031, 7.29166
28.3979, 2.58825
68.6695, 6.25869
75.9804, 6.92503
105.338, 9.60078
89.9999, 8.20279
77.2161, 7.03765
32.7473, 2.98466
57.6991, 5.25883
49.9743, 4.55477
52.4803, 4.78317
109.989, 10.0247
125.629, 11.4501
59.3542, 5.40967
43.4756, 3.96247
17.9359, 1.63472
92.6938, 8.44832
57.5246, 5.24292
115.834, 10.5574
80.4776, 7.33491
68.487, 6.24206
48.6062, 4.43008
57.7308, 5.26171
28.5232, 2.59967
69.0704, 6.29524
115.562, 10.5326
25.1888, 2.29576
45.1516, 4.11522
15.5344, 1.41584
70.5788, 6.43271
86.9767, 7.92725
17.3367, 1.58011
42.7287, 3.89439
46.5425, 4.24199
40.5398, 3.69489
22.5774, 2.05776
123.687, 11.2731
115.719, 10.5469
67.4755, 6.14987
117.416, 10.7016
41.2639, 3.76088
44.3144, 4.03892
17.2879, 1.57566
18.9396, 1.7262
84.0486, 7.66038
17.9667, 1.63753
11.8748, 1.0823
33.7347, 3.07465
97.7287, 8.90721
58.5744, 5.33861
92.7463, 8.4531
23.5386, 2.14536
69.4269, 6.32773
54.6018, 4.97653
17.8375, 1.62575
123.498, 11.2559
62.1141, 5.66121
130.718, 11.9139
11.5407, 1.05184
90.6686, 8.26374
67.6527, 6.16602
103.528, 9.43578
87.1648, 7.94439
36.6716, 3.34234
101.111, 9.21547
116.654, 10.6321
93.2917, 8.50282
108.767, 9.91331
122.244, 11.1416
34.4287, 3.13791
72.9474, 6.6909
134.904, 12.3737
115.607, 10.6038
23.8119, 2.18408
97.934, 8.98274
52.5535, 4.82033
27.868, 2.55612
55.3295, 5.07495
46.8459, 4.29681
82.3321, 7.55169
131.655, 12.0757
77.8193, 7.13776
60.1543, 5.51749
93.7132, 8.59559
77.5809, 7.1159
77.8313, 7.13887
136.3, 12.5018
119.09, 10.9232
125.605, 11.5208
53.5652, 4.91312
100.261, 9.19615
77.976, 7.15214
25.17, 2.30865
106.7, 9.78676
109.357, 10.0305
123.209, 11.301
67.6575, 6.20571
76.2681, 6.99549
13.712, 1.2577
23.4425, 2.1502
44.4719, 4.07907
57.8048, 5.30199
17.8179, 1.6343
34.5016, 3.16456
47.8665, 4.39042
24.576, 2.25417
100.552, 9.22285
127.109, 11.6587
108.174, 9.92199
124.142, 11.3866
29.5973, 2.71474
111.21, 10.2004
109.331, 10.0281
43.1522, 3.95802
16.3857, 1.50293
58.2642, 5.34412
14.8915, 1.36588
135.998, 12.4741
74.1263, 6.79904
66.3167, 6.08272
65.8255, 6.03767
59.7426, 5.47973
134.294, 12.3178
106.906, 9.8057
117.407, 10.7689
26.5744, 2.43747
128.575, 11.7932
17.1947, 1.57714
74.2627, 6.81154
29.5165, 2.70732
64.6487, 5.92973
100.233, 9.19363
26.9861, 2.47523
105.013, 9.63207
31.4709, 2.88659
35.3121, 3.23891
13.2586, 1.21611
81.1487, 7.44315
60.6432, 5.56233
45.0249, 4.12979
55.2697, 5.06947
72.2788, 6.62958
109.094, 10.0064
69.1646, 6.34394
91.4498, 8.38799
24.0452, 2.20548
82.2832, 7.54721
137.69, 12.6292
35.1578, 3.22476
13.4227, 1.23116
84.3168, 7.73373
26.8909, 2.4665
50.1565, 4.60048
26.4196, 2.42327
40.4181, 3.70725
33.4665, 3.06963
119.567, 10.967
64.7905, 5.94274
99.4429, 9.12114
56.0541, 5.14141
62.9244, 5.77158
66.8186, 6.12875
22.835, 2.09448
19.9977, 1.83424
28.8553, 2.64668
65.9162, 6.04599
97.7669, 8.9674
27.4945, 2.52186
68.7877, 6.30937
111.15, 10.1949
28.3441, 2.59978
101.174, 9.27991
11.5501, 1.0594
125.029, 11.4679
134.209, 12.31
92.0234, 8.4406
11.1692, 1.02446
77.0715, 7.06918
48.977, 4.49228
127.295, 11.6758
12.977, 1.19028
83.6578, 7.67329
92.9497, 8.52556
67.1452, 6.15871
79.3192, 7.27534
93.316, 8.55916
95.8239, 8.78919
53.376, 4.89577
73.6769, 6.75781
61.4111, 5.63277
71.094, 6.52091
33.3832, 3.06199
117.051, 10.7362
9.77359, 0.896457
111.986, 10.2716
46.3597, 4.25222
134.641, 12.3496
42.574, 3.90499
77.4666, 7.10542
26.8709, 2.46466
71.5493, 6.56267
67.1933, 6.16312
38.5172, 3.53289
129.096, 11.841
69.4156, 6.36696
37.7402, 3.46162
13.9727, 1.28161
21.7619, 1.99605
54.2362, 4.97467
62.6697, 5.74821
43.828, 4.02
34.3105, 3.14704
36.9597, 3.39003
37.4224, 3.43247
80.6269, 7.39529
107.065, 9.82022
26.1711, 2.40047
60.6186, 5.56007
130.354, 11.9564
24.148, 2.21491
57.687, 5.29119
50.1109, 4.59629
37.2514, 3.41678
60.5043, 5.5496
96.8115, 8.87978
65.7224, 6.02821
99.075, 9.08739
34.5035, 3.16474
97.6058, 8.95263
35.2851, 3.23643
33.3179, 3.05599
29.3852, 2.69528
100.294, 9.19922
91.2834, 8.37273
23.7309, 2.17665
117.249, 10.7544
26.8898, 2.4664
46.3641, 4.25262
105.489, 9.67567
56.1571, 5.15086
139.938, 12.8355
95.5139, 8.76076
66.4019, 6.09053
45.0875, 4.13553
28.1911, 2.58575
35.1227, 3.22154
92.0079, 8.43918
60.8932, 5.58526
90.1626, 8.26992
109.117, 10.0084
112.189, 10.2903
82.2976, 7.54852
30.7576, 2.82116
27.3159, 2.50548
38.548, 3.53571
56.7624, 5.20638
46.7955, 4.2922
51.6937, 4.74146
34.0708, 3.12506
76.1371, 6.98347
123.332, 11.3123
38.314, 3.51424
116.256, 10.6632
85.2055, 7.81525
48.155, 4.41688
133.632, 12.257
61.8778, 5.67558
71.6218, 6.56932
38.3947, 3.52165
48.8188, 4.47777
129.971, 11.9213
57.6266, 5.28565
60.0002, 5.50335
130.148, 11.9375
13.9363, 1.27827
126.635, 11.6153
19.1996, 1.76103
118.767, 10.8936
48.9997, 4.49437
28.5769, 2.62114
86.7832, 7.95996
99.4638, 9.12305
95.0808, 8.72103
42.2488, 3.87516
19.5056, 1.7891
90.794, 8.32784
109.814, 10.0724
55.9308, 5.1301
28.8819, 2.64911
52.0173, 4.77115
101.828, 9.33989
42.2284, 3.87329
12.0194, 1.10244
27.876, 2.55685
102.682, 9.41825
69.4691, 6.37187
59.173, 5.42749
44.1607, 4.05052
100.25, 9.19517
98.6786, 9.05103
77.9387, 7.14872
129.947, 11.919
119.783, 10.9868
98.6811, 9.05126
76.8734, 7.05101
63.323, 5.80814
60.5239, 5.55139
142.471, 13.0678
23.5448, 2.15958
103.445, 9.48817
137.339, 12.5971
90.0505, 8.25964
66.7248, 6.12015
22.1984, 2.03609
132.228, 12.1283
56.8868, 5.21779
117.135, 10.7439
87.4722, 8.02316
77.7309, 7.12966
55.9968, 5.13615
70.0835, 6.42822
50.2137, 4.60572
56.1289, 5.14828
114.748, 10.525
35.2388, 3.23219
58.9402, 5.40613
66.8144, 6.12837
71.9824, 6.60239
118.212, 10.8427
30.7855, 2.82371
120.643, 11.0657
33.3749, 3.06123
132.775, 12.1784
61.9036, 5.67794
140.427, 12.8803
15.7139, 1.44131
78.2414, 7.17648
57.7513, 5.29708
88.4894, 8.11645
109.521, 10.0455
43.3072, 3.97224
116.379, 10.6746
